"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1767549209862103060","Thu Mar 14 20:43:42 +0000 2024","0","@cakimiNOW KPU juga sedang menyempurnakan niatnya Gus.","1768377488747728929","","cakimiNOW","in","ÜT: 6.307611,6.744946","0","0","0","https://x.com/ethadisaputra/status/1768377488747728929","55300590","ethadisaputra"
"1768377336481906743","Thu Mar 14 20:43:06 +0000 2024","0","Bikin malu aja @KPU_ID @bawaslu_RI","1768377336481906743","","","in","indonesia","0","0","0","https://x.com/luthfya/status/1768377336481906743","77372040","luthfya"
"1768286274975371670","Thu Mar 14 20:42:18 +0000 2024","0","@yaniarsim @KPU_ID @DPR_RI RAKYAT YANG KALAH.. SORRY YE GW RAKYAT YANG MENANG !!!!","1768377136719815031","","yaniarsim","in","","0","0","0","https://x.com/boyy3333/status/1768377136719815031","1101448350707081217","boyy3333"
"1768178896107970560","Thu Mar 14 20:40:48 +0000 2024","2","@liputan6dotcom Nanti yg digugat KPU atau pihak 02 sih ?","1768376759362507041","","liputan6dotcom","in","","0","0","0","https://x.com/santoso_dombleh/status/1768376759362507041","1342424230466519040","santoso_dombleh"
"1768376702877810937","Thu Mar 14 20:40:35 +0000 2024","0","Menag @Kemenag_RI &amp; ketua @KPU_ID sama2 unfaedah. Mrk dari gerombolan yg sama. Cuma bs menuduh muslim intoleran &amp; bubarin pengajian. Sementara ketika muslim yg jadi korban mrk pura2 gak lihat budeg &amp; bisu. Cc @MUIPusat @muhammadiyah @nahdlatululama @tempodotco","1768376702877810937","","","in","","0","0","0","https://x.com/Jurdil625/status/1768376702877810937","1676978334163689477","Jurdil625"
"1768286274975371670","Thu Mar 14 20:40:29 +0000 2024","0","@inyongbralink @77hpstar @yaniarsim @KPU_ID @DPR_RI 02 gak perlu buzzer","1768376678617907501","","inyongbralink","in","","0","1","0","https://x.com/boyy3333/status/1768376678617907501","1101448350707081217","boyy3333"
"1768376605569921277","Thu Mar 14 20:40:12 +0000 2024","2","ALHAMDULILAH PUASA TINGGAL 5 HARI VERSI KPU LOH YA ","1768376605569921277","","","in","Tegal Barat, Indonesia","0","0","0","https://x.com/SinaSin02980281/status/1768376605569921277","1528758847594459136","SinaSin02980281"
"1768286274975371670","Thu Mar 14 20:39:40 +0000 2024","2","@yaniarsim @KPU_ID @DPR_RI Hrus sukses parlemen jalanan kali ini...oh ibu Pertiwi","1768376474099487181","","yaniarsim","in","","0","0","0","https://x.com/AbdulHa48550322/status/1768376474099487181","1324341117656072203","AbdulHa48550322"
"1768286274975371670","Thu Mar 14 20:39:40 +0000 2024","0","@77hpstar @yaniarsim @KPU_ID @DPR_RI Aliansi kelompok sakit hati karena kalah","1768376472262352957","","77hpstar","in","","0","0","0","https://x.com/boyy3333/status/1768376472262352957","1101448350707081217","boyy3333"
"1768247606533042628","Thu Mar 14 20:39:18 +0000 2024","4","@TSolihien Seharusnya tim amin segara ambil tindakan pencegahan apabila memang sdh memiliki hasil perolehan dari C1 agar tak repot nanti KPU akan nekat lalukan pesanan krn mereka merasa terlindungi","1768376380318961834","","TSolihien","in","","0","0","0","https://x.com/My932208151/status/1768376380318961834","1130901276697300993","My932208151"
"1768269112411918595","Thu Mar 14 20:38:44 +0000 2024","0","@never_alonely @brother_djon @bawaslu_RI @bawaslu_RI ..@KPU_ID ...isi nya orang bangsat semua.perusak negri ni.. njing..","1768376235846197510","","_NeverAlonely","in","Kota Palembang, Sumatera Selat","0","0","0","https://x.com/BijiPot/status/1768376235846197510","465393203","BijiPot"
"1768278866316218494","Thu Mar 14 20:33:28 +0000 2024","2","@muhammaroke @N45_Obet @KPU_ID ..bangsat.. memang sdh di seting","1768374910693552318","","muhammaroke","in","Kota Palembang, Sumatera Selat","0","0","0","https://x.com/BijiPot/status/1768374910693552318","465393203","BijiPot"
"1768374600503877798","Thu Mar 14 20:32:14 +0000 2024","0","Kebohongan KPU Terutama ketuanya ketika dulu bilang tidak ada kontrak atau kerjasama dgn pihak asing.... Wajib di Pidanakan si Hasyim Asy'ari...","1768374600503877798","","","in","","0","0","0","https://x.com/Abahozan1/status/1768374600503877798","1089178041752813568","Abahozan1"
"1768374040560075257","Thu Mar 14 20:30:00 +0000 2024","1","KPU siap jawab segala keraguan soal kecurangan Pemilu 2024 saat RDP https://t.co/WpLJ3YBe9r","1768374040560075257","","","in","","0","1","0","https://x.com/RadioElshinta/status/1768374040560075257","121640063","RadioElshinta"
"1768373986856223160","Thu Mar 14 20:29:47 +0000 2024","0","TERCYDUK.... PSI RAYAKAN ULTAH KETUA KPU https://t.co/DXz92xsNo6","1768373986856223160","https://pbs.twimg.com/media/GIqGxMCacAA6S0o.jpg","","in","","0","0","0","https://x.com/KucingKacung99/status/1768373986856223160","1758015656992313344","KucingKacung99"
"1768373917612421289","Thu Mar 14 20:29:31 +0000 2024","0","Tunggu Hasil Pilpres dari KPU Anies Pegang Prinsip yang Kalah di Pemilu akan Jadi Oposisi. Prinsip itu yg dipegang. Bila menang berada di dalam pemerintahan bila tdk menang maka berada di luar pemerintahan dan dua-duanya sama-sama penting https://t.co/RmKa1ebwnM @NenkMonica","1768373917612421289","","","in","","0","0","0","https://x.com/Simanjunta9Nico/status/1768373917612421289","1460142601449840652","Simanjunta9Nico"
"1768289236531507334","Thu Mar 14 20:28:10 +0000 2024","2","@OktermanLkmn @KPU_ID Tukang zinah mana py nasionalisme yg penting entot","1768373577563431011","","OktermanLkmn","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/baiki95/status/1768373577563431011","1251835418208657408","baiki95"
"1768341944017813504","Thu Mar 14 20:26:11 +0000 2024","6","@Malika6027 #DukungHakAngketDPR KPU harus diganti secepatnya... DPR harus segera menggelar sidang hak angket... Makzulkan presiden Joko Widodo dan diskualifikasi Paslon 02 demi hukum... #DukungHakAngketDPR","1768373080634921353","","Malika6027","in","","0","0","1","https://x.com/apo_subhan/status/1768373080634921353","1477284857168289797","apo_subhan"
"1768151053051261247","Thu Mar 14 20:23:42 +0000 2024","0","@NinzExe07 @KPU_ID Wahai KPU..PPK..KPPS..seluruh indonesia.. Sadar lah..di bulan PUASA ini..BUKALAH semua kecurangan2 yg kalian lakukan.. Uang HARAM yg kau dapat tdk lah BERKAH di makan oleh ISTRI..ANAK...CUCU mu..","1768372455851413568","","NinzExe07","in","Sulawesi Selatan","0","0","0","https://x.com/MonCha65938734/status/1768372455851413568","1256827572614320129","MonCha65938734"
"1768028537410519316","Thu Mar 14 20:20:25 +0000 2024","1","@mas_veel Reting posting nich ye cieeee cieee katanya udh menang ko bisa.. Deklarasi. Katanya udh menang ko bisa di umumkan menang seblm hasil keputusan KPU ko bisa diputuskan jadi presiden justru anda berpikir sebagai jiwa yang muda mau dibawa kemana ini negara kedepanya","1768371629531562457","","mas_veel","in","Jakarta Capital Region","0","0","0","https://x.com/suhendi1592/status/1768371629531562457","1741000471626862592","suhendi1592"
"1768302998034477499","Thu Mar 14 20:20:22 +0000 2024","0","@PaimoMontok Saya setuju dengan KPU yang enggan membuka dokumen kontrak. Dengan adanya pelanggaran UU mewajibkan penyimpanan olah data prosesing dan anlisa.di Indonesia tugas @CCICPolri bersama @KejaksaanRI bisa mempidanakan tanpa delik aduan pelanggar UU dan membuka kontrak demi hukum","1768371615950409824","","PaimoMontok","in","","0","1","0","https://x.com/SilversterBudi/status/1768371615950409824","1603598306239619073","SilversterBudi"
"1768371581607457130","Thu Mar 14 20:20:14 +0000 2024","0","Kecurangan KPU dan Kejahatan Rezim Memang Sungguh Luar Biasa https://t.co/9oS1zbU85I","1768371581607457130","https://pbs.twimg.com/ext_tw_video_thumb/1768371543971962880/pu/img/Aqv3R92SZhnsyQvv.jpg","","in","","0","0","0","https://x.com/BoisDulces22247/status/1768371581607457130","1714682941849448448","BoisDulces22247"
"1768371569309667420","Thu Mar 14 20:20:11 +0000 2024","2","Membenci kepada kecurangan itu suatu yg baik Dahnil. SBG civil society berharap pemilu dlakukan dgn jujur adil dan transparan. Jika pemerintah dan KPU serta Bawaslu melakukan curang wajar rakyat berontak dan marah. Rakyat yg marah itu yg berharap kemajuan demokrasi dinegara ini","1768371569309667420","","","in","","0","0","2","https://x.com/diankrtn__/status/1768371569309667420","1434155272465833987","diankrtn__"
"1768371446060044790","Thu Mar 14 20:19:42 +0000 2024","1","Alhamdulillah puasa sudah masuk hari ke 14 menurut hitunga cepat KPU. https://t.co/DR2c3azFnF","1768371446060044790","https://pbs.twimg.com/media/GIqEdUPacAAQuYR.jpg","","in","","1","0","0","https://x.com/IDNChanges/status/1768371446060044790","1463280235567222784","IDNChanges"
"1768371404959875094","Thu Mar 14 20:19:32 +0000 2024","1","HAKIM2 MK gak BIDOH2 X?!ada MASALAH PEMILU ada JALUR TRACK(BAWASLU) yg BENAR tapi diLEWATI/gak diPAKAI n UJUG2 dibawa ke MK ketika KPU KETOK PALU PEMENANGnya tanggal 20 dan MK tau n ngerti PENGESAHAN n PENILAIAN pengumuman itu bukan WILAYAHnya tapi KPU ya TELAT bro!ke MK nya! https://t.co/WGoEMqdZIS","1768371404959875094","https://pbs.twimg.com/media/GIqEZCPXIAAtCra.jpg","","in","","0","0","0","https://x.com/ArdoyantoE/status/1768371404959875094","1434495317496381443","ArdoyantoE"
"1767862203485745631","Thu Mar 14 20:19:09 +0000 2024","0","@tvOneNews KPU Bawaslu bubar aja sih ya ga ada manfaatnya. Hanya di manfaatkan oleh sepihak kelompok yg rakus dan ingin melanggengkan kekuasaan di negara ini","1768371309023744283","","tvOneNews","in","Jakarta Capital Region","0","0","0","https://x.com/auliaprasetyah1/status/1768371309023744283","1403318885697220619","auliaprasetyah1"
"1768370123163992445","Thu Mar 14 20:14:26 +0000 2024","0","Sirekap KPU Bermasalah Ikatan Alumni ITB Tuntut Rektor Tanggung Jawab https://t.co/jSq7pKkjvl","1768370123163992445","","","in","Indonesia","0","0","0","https://x.com/MaduraExpose/status/1768370123163992445","2711666228","MaduraExpose"
"1768369718950592625","Thu Mar 14 20:12:50 +0000 2024","3","Yang bajingan itu orang-orang yang menjadi otak penggelembungan suara di sirekap @KPU_ID Bukti-bukti kecurangan sudah banyak Gimana @bawaslu_RI ?! Selama sirekap belum diaudit selama itu pula sirekap jadi ikan buntal #pilpres2024 #pemilu2024 #muak https://t.co/SleWOtfwtJ","1768369718950592625","https://pbs.twimg.com/tweet_video_thumb/GIqC4XObIAAXE30.jpg","","in","","0","0","0","https://x.com/lustyafifah75/status/1768369718950592625","1051317258771779585","lustyafifah75"
"1768369087225410019","Thu Mar 14 20:10:19 +0000 2024","4","Potensi Kecurangan #DukungHakAnketDPR . Selisih angka KPU dan MK","1768369087225410019","","","in","IndonesiaRaya ","0","0","0","https://x.com/QalbuBahasa/status/1768369087225410019","1227573267461853184","QalbuBahasa"
"1768369044229705997","Thu Mar 14 20:10:09 +0000 2024","8","Junimart kan Wakil Ketua Komisi II DPR RI yang pilih Komisioner KPU &amp; Bawaslu. Anggotanya pun Partisan. Junimart pula yg sebut Janggar PORNOwow harus bertanggung jawab atas insiden di Wadas. https://t.co/RCjQ6mzKsI","1768369044229705997","https://pbs.twimg.com/media/GIqCLwAaYAAj-Pb.jpg","","in","Fridge","0","1","5","https://x.com/iam_zelt/status/1768369044229705997","1351232646450475008","iam_zelt"
"1768368772707176871","Thu Mar 14 20:09:04 +0000 2024","1","#HalloTemanPemilih berikut adalah Tahapan dan Jadwal Pemilihan Gubernur dan Wakil Gubernur Bupati dan Wakil Bupati serta Walikota dan Wakil Walikota Tahun 2024 sesuai dengan Peraturan Komisi Pemilihan Umum Nomor 2 Tahun 2024. #kpulembata #KPUMelayani #Pemiluserentak2024 https://t.co/18vaeZ6zoo","1768368772707176871","https://pbs.twimg.com/media/GIqCAKMaEAAawlQ.jpg","","in","","0","0","0","https://x.com/KpuLembata/status/1768368772707176871","1255700445122576384","KpuLembata"
"1768368721347965059","Thu Mar 14 20:08:52 +0000 2024","0","Hasil Pilpres 2024 Versi Hitung Manual KPU di 24 Provinsi Anies: Kalau Ada Putaran 2 Gimana? #Pilpres2024 #Anies #realcountKPU #KPU https://t.co/uVet0B8knJ lewat @tribunkaltim","1768368721347965059","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1768368721347965059","103551225","tribunkaltim"
"1768124748834414862","Thu Mar 14 20:05:58 +0000 2024","1","@DidiekMurdock @NenkMonica @KPU_ID @KawalPemilu_org Keren euy awet muda. Pasti skin carenya ","1768367992394657896","","DidiekMurdock","in","","0","0","0","https://x.com/Godam062/status/1768367992394657896","1603665522972708864","Godam062"
"1768286274975371670","Thu Mar 14 20:05:34 +0000 2024","1","@77hpstar @yaniarsim @KPU_ID @DPR_RI Akun orang India bisa bahasa Jawa Pasti nyari badhogan lewat nge buzzer ya","1768367889311215923","","77hpstar","in","","0","1","0","https://x.com/inyongbralink/status/1768367889311215923","1101090936115716096","inyongbralink"
"1768363690628456492","Thu Mar 14 20:05:02 +0000 2024","1","@__PASMANTAP @KPU_ID Murni kejahatan","1768367757555609786","","__PASMANTAP","in","","0","0","0","https://x.com/abu_shahib97277/status/1768367757555609786","1757759989370986496","abu_shahib97277"
"1768265057774018788","Thu Mar 14 20:02:38 +0000 2024","21","@JimlyAs Pengakuan terhadap siapa ? klo pengakuan Indonesia merdeka sudah pasti klo pengakuan thdp presiden dan wakil presiden terpilih yg diputuskan KPU dan dilantik oleh MPR blm tentu pasti ! lo ko anda yg kebelet ? sepertinya anda bernafsu cari jabatan ya ?","1768367151885476286","","JimlyAs","in","","0","0","1","https://x.com/TarunaAdjie1/status/1768367151885476286","1508856919813156866","TarunaAdjie1"
"1768366535960371480","Thu Mar 14 20:00:11 +0000 2024","0","Haruskah KPU Dibiarkan Mengumumkan Hasil Pemilu? Ini bukan hanya tentang keadilan dalam satu pemilu tetapi tentang kepercayaan publik terhadap hasil Pilpres. https://t.co/6BdmCsqWxs @STresnowati1 @CutSarina5 @DoankWarto @JeblukAkun @choymarkochoy @m1n4_95 @PutraErlangga95","1768366535960371480","","","in","","0","0","0","https://x.com/Simanjunta9Nico/status/1768366535960371480","1460142601449840652","Simanjunta9Nico"
"1768350168989237527","Thu Mar 14 18:55:09 +0000 2024","0","Tahapan perhitungan suara Pemilu 2024 sedang berlangsung. Mari kita dukung dan sukseskan dengan tidak mudah terprovokasi pemberitaan negatif. Hormati hasil putusan KPU dengan penuh ketenangan dan perdamaian. #Pemilu2024AmanDamai #SukseskanPemilu2024 #Pemilu2024Kondusif https://t.co/cHqfrp3FrT","1768350168989237527","https://pbs.twimg.com/ext_tw_video_thumb/1768349884908998656/pu/img/-wnNR4PCXqY3H0Lx.jpg","","in","","0","0","0","https://x.com/AAntakawulan/status/1768350168989237527","1634415691926503424","AAntakawulan"
"1768349831226130822","Thu Mar 14 18:53:48 +0000 2024","0","Tahapan perhitungan suara Pemilu 2024 sedang berlangsung. Mari kita dukung dan sukseskan dengan tidak mudah terprovokasi pemberitaan negatif. Hormati hasil putusan KPU dengan penuh ketenangan dan perdamaian. #Pemilu2024AmanDamai #SukseskanPemilu2024 #Pemilu2024Kondusif https://t.co/TAclg0rUvf","1768349831226130822","https://pbs.twimg.com/ext_tw_video_thumb/1768349697343946754/pu/img/RxMforqEcxj2FDRJ.jpg","","in","","0","0","0","https://x.com/BatiniBea/status/1768349831226130822","1634416879799525376","BatiniBea"
"1768349694743478308","Thu Mar 14 18:53:16 +0000 2024","0","Tahapan perhitungan suara Pemilu 2024 sedang berlangsung. Mari kita dukung dan sukseskan dengan tidak mudah terprovokasi pemberitaan negatif. Hormati hasil putusan KPU dengan penuh ketenangan dan perdamaian. #Pemilu2024AmanDamai #SukseskanPemilu2024 #Pemilu2024Kondusif https://t.co/a7GrFnpsmD","1768349694743478308","https://pbs.twimg.com/ext_tw_video_thumb/1768349400525635586/pu/img/30qokJdDkhOFt2RS.jpg","","in","","0","0","0","https://x.com/BatiniBea/status/1768349694743478308","1634416879799525376","BatiniBea"
"1768348995150348494","Thu Mar 14 18:50:29 +0000 2024","0","*ALHAMDULILLAH AKHIRNYA KEJELEKAN KEBOBROKAN KECURANGAN KECULASAN PENIPUAN SERTA KEPLENTONGAN AKUI KERJASAMA KPU DENGAN SIREKAP ALIBABA* https://t.co/GTrdoB8PGZ","1768348995150348494","https://pbs.twimg.com/ext_tw_video_thumb/1768348827248164864/pu/img/TRQsx1yr7UTp-wjT.jpg","","in","","0","0","0","https://x.com/YulPetet/status/1768348995150348494","1687439451541434368","YulPetet"
"1768165801994138083","Thu Mar 14 18:50:14 +0000 2024","0","@Dahnilanzar Khas apa maksud lo nil?? Oia yg khas itu org2 bayaran kontra hak angket yg nonggol tiap kali ada demo di kpu bawaslu yang itu? Apa yg khas itu cowo ninggalin bini saat udh seneng ga inget pas susah kyk lu?? Itu baru KHAS lu itu nil","1768348932084510961","","Dahnilanzar","in","Toronto, Ontario","0","0","0","https://x.com/ini_sihdamz/status/1768348932084510961","325276906","ini_sihdamz"
"1768348044528124285","Thu Mar 14 18:46:42 +0000 2024","3","KPU di persimpangan kepentingan antara Rakyat Waras vs kepentingan Politik tertentu.. Bongkar Hak Angket DPR 🇲🇨.","1768348044528124285","","","in","","0","0","0","https://x.com/DDewata3656/status/1768348044528124285","1740084219693711360","DDewata3656"
"1768243853394432308","Thu Mar 14 18:45:44 +0000 2024","0","@NenkMonica Modal Sedot C1 Versi @KPU_ID Terus Deklarasi Seolah-olah Semua Sudah Selesai Gimana Ceritanya @ainunnajib ?? #KawalCuanBukanKawalPemilu @KawalPemilu_org https://t.co/GvQvYehEpo","1768347797999517734","","NenkMonica","in","Garut, Indonesia","0","0","0","https://x.com/SaktiKH/status/1768347797999517734","1506701685263310849","SaktiKH"
"1768347680668057739","Thu Mar 14 18:45:16 +0000 2024","2","bajingan ni yg buat kontrak siksa kubura joko... kpukull2 ni es creamynal ni biasanya kalo ma polisi terkait kontrak2 gak sesuai adendum #DaruratSOSDemokrasi #DaruratSOSDemokrasi","1768347680668057739","","","in","di atas tanah menuju langit","0","0","1","https://x.com/FitraYouse/status/1768347680668057739","1604019750874812417","FitraYouse"
"1768120367896514580","Thu Mar 14 18:44:49 +0000 2024","0","@NenkMonica @KPK_RI memalukan bagus di penjara aja ini kpu pusat 100 tahun.","1768347571255443875","","NenkMonica","in","Indonesia","0","0","0","https://x.com/TTariuu/status/1768347571255443875","1510465141158342657","TTariuu"
"1768279572200730905","Thu Mar 14 18:44:41 +0000 2024","0","@NOTASLIMBOY Seolah semua keanehan akhir² ini adalah kebijakan Prabowo padahal diumumkan menang secara resmi oleh KPU saja belum apalagi dilantik apalagi menjabat apalagi bikin kebijakan. ","1768347536509829258","","NOTASLIMBOY","in","South Sulawesi, Indonesia","0","6","0","https://x.com/i_isa99/status/1768347536509829258","2908609436","i_isa99"
"1768238002374127619","Thu Mar 14 18:44:32 +0000 2024","4","@abu_waras Kalian KPU adalah .. perusak bangsa ini kalian tdk lagi perduli anak2 cucu penerus bangsa ini menikmati kemerdekaan yg sdh diperjuangkan oleh para pahlawan Hei KPU apa yg ada di otak kalian melibatkan asing dlm penyelenggaraan pemilu ??? Hüküm seberat2 nya yg sdh terlibat","1768347497338933634","","abu_waras","in","Roxborough Park, Philadelphia","0","1","0","https://x.com/arek_lawas/status/1768347497338933634","1467619660094922752","arek_lawas"
"1768253540945056119","Thu Mar 14 18:43:32 +0000 2024","2","@5t3v3n_P3g3L Rusak sudah negara di pimpin para begundal.rahasia kependudukan jebol...harus pemilu ulang..dan pidana kpu.","1768347247908139079","","5teV3n_Pe9eL","in","Antarctica","0","0","1","https://x.com/Rizal010102/status/1768347247908139079","4773358273","Rizal010102"
"1768028579630383118","Thu Mar 14 18:42:29 +0000 2024","5","@m1n4_95 Kita tunggu keputusan KPU RI 20 maret nanti. Apakah akan memutuskan berdasakan kebenaran yg hakiki &amp; nyata dari seluruh rakyat indonesia atau sekelompok golongan orang tertentu ??","1768346982782009486","","m1n4_95","in","Jakarta, Indonesia","0","0","0","https://x.com/yudidam4r/status/1768346982782009486","372149434","yudidam4r"
"1768243853394432308","Thu Mar 14 18:41:54 +0000 2024","1","@NenkMonica Yahh soalnya orang merek pantesan datanya yang di tampilan sama salah input kata KPU nya ini malah di tampilkan lagi hadeh. Penggiringan opini terhadap masyarakat","1768346834697912789","","NenkMonica","in","","0","0","0","https://x.com/hayday_222/status/1768346834697912789","1697635500906160128","hayday_222"
"1768346059246281003","Thu Mar 14 18:38:49 +0000 2024","0","Sambil masak nonton berita seputaran #Pemilu2024 di yutub karena sebagai WNI yang tinggal di LN jadi pengen tahu perkembangan hasil KPU tapi kok serem ya ada yang demo bakar ban segala Semoga kemenangan paslon 2 bisa diterima dengan damai demi Indonesia 🇮🇩 ️","1768346059246281003","","","in","Birmingham - England","0","0","0","https://x.com/noeamelya/status/1768346059246281003","110191130","noeamelya"
"1768346005416874462","Thu Mar 14 18:38:36 +0000 2024","421","Prabowo-Gibran Siapkan 36 Pengacara buat PHPU di MK Mahfud: Kita Juga sudah Siap Tinggal Tunggu KPU https://t.co/D6Iu7wmbLx","1768346005416874462","","","in","Indonesia","5","14","96","https://x.com/KompasTV/status/1768346005416874462","71436318","KompasTV"
"1768310689473655244","Thu Mar 14 18:37:58 +0000 2024","0","@H4T14K4LN4L42 @KPU_ID @psi_id anjing biadab kalian !!","1768345846800879697","","H4T14K4LN4L42","in","Istana Atap langit","0","0","0","https://x.com/de_chanie/status/1768345846800879697","1543281820179247109","de_chanie"
"1768238002374127619","Thu Mar 14 18:17:28 +0000 2024","3","@ArjayaDirja @abu_waras Kyknya Partai itu Partai cina Konglomerat Yg BANYAK DUIT HINGGA KETUA KPUBANGSAT PERLU MENGHAMBA JD BUDAKNYA DAN DI UNDANG KPU PANTAS DI GANTUNG DI MONAS SIAPA YG JOIN ALI BABA SIAPA YG IKUT CAMPUR DG MENYERTAKAN ALI BABA CINA PST ORG CINA YG TETAP MO KUASAI EKONOMI INDONESIA","1768340684812226916","","ArjayaDirja","in","","0","1","0","https://x.com/bunianggg/status/1768340684812226916","1622506553705390081","bunianggg"
"1768340667502309732","Thu Mar 14 18:17:23 +0000 2024","1","Lah . bukan pelakunya aja yg di hukum kan ada jokowi dan luhut di belakang semua itu. Tanpa mereka ngapain juga KPU yg independent berani melakukan kejahatan itu Ngak mungkin juga JOKOWI sebagai president tidak mengetahui hal ini kan beliau sendiri yg bilang bahwa beliau di 02.","1768340667502309732","","","in","Nangro Aceh Darussalam, Indone","0","0","1","https://x.com/GayoHeriyanto/status/1768340667502309732","1438222539306668032","GayoHeriyanto"
"1768170292441166256","Thu Mar 14 18:16:21 +0000 2024","0","@ARSIPAJA Visi misi capres gue di pake. Smoga saja masih bnyak pejabat yg melirik visi misinya. Dan ada keajaiban 2 putaran. Tgl 20 maret bru resmi pengumuman kpu.","1768340406100754510","","ARSIPAJA","in","Bekasi Selatan, Indonesia","0","0","0","https://x.com/bangdim90/status/1768340406100754510","1285226968921718784","bangdim90"
"1768244882861383976","Thu Mar 14 18:11:25 +0000 2024","2","@akubukanilham @Chalid76835244 @SammiSoh @anwarsupeno Naif. Seolah ga bisa pakai tangan orang. KPU aja meloloskan gibran padahal UU nya aja bermasalah. Buru2 dipakai bahkan lupa belum tandatangan yg mengugat. Bansos dirapel sebelum pemilu. Apdesi dikumpulin dukung paslon tertentu dengan iming2 jabatan diperpanjang","1768339164586770817","","akubukanilham","in","","0","1","0","https://x.com/Abidin29Zainal/status/1768339164586770817","759464896228622336","Abidin29Zainal"
"1768168948112224551","Thu Mar 14 18:10:38 +0000 2024","0","@day572476421482 @Dedehendrians @CNNIndonesia @KPU_ID @KawalPemilu_org Ini mahh udh kayak org main ps pas kalah malah nyalahin stik psnya wkwk","1768338968452726857","","day572476421482","in","Konoha","0","0","0","https://x.com/lapernichhhh/status/1768338968452726857","1630377948518961152","lapernichhhh"
"1767941920540774457","Thu Mar 14 18:09:20 +0000 2024","0","@AManalu02 @Syarman59 @DPR_RI @KPU_ID @officialMKRI Bodoh kau selisihnya terlalu jauh..","1768338639510241758","","AManalu02","in","Indonesia","0","2","0","https://x.com/ChSitum/status/1768338639510241758","2835276488","ChSitum"
"1767941920540774457","Thu Mar 14 18:08:44 +0000 2024","0","@AManalu02 @Syarman59 @DPR_RI @KPU_ID @officialMKRI Msh terbeli kau aja yg susah krn milih capres bodoh...","1768338487634473096","","AManalu02","in","Indonesia","0","0","0","https://x.com/ChSitum/status/1768338487634473096","2835276488","ChSitum"
"1768338177218220097","Thu Mar 14 18:07:30 +0000 2024","12","VIRALKAN. Ini slh satu KECURANGAN TSM. Hasil REKAP HITUNGAN SUARA pemilu pilpres 2024 tingkat PROPINSI RIAU Terbukti terciduk KETAHUAN adanya BANYAK TANDA TANGAN yang DIPALSUKAN. Ini jelas TINDAK PIDANA. KPU Bawaslu harus segera DITANGKAP dan DIPROSES HUKUM. https://t.co/85AClAv7T3","1768338177218220097","https://pbs.twimg.com/ext_tw_video_thumb/1768338129692590080/pu/img/9q8rnJU1-dE0qpcA.jpg","","in","Indonesia","0","1","6","https://x.com/ANDALASHUSNI/status/1768338177218220097","432189035","ANDALASHUSNI"
"1768206185575207192","Thu Mar 14 18:07:03 +0000 2024","1","@Bungfranks @KPU_ID Mungkin semua berhubungan dengan charge-mengecharge dan fee mengefee serta didukung diskon mendiskon","1768338065792368871","","Bungfranks","in","","0","0","0","https://x.com/BaliShadesail/status/1768338065792368871","3115463533","BaliShadesail"
"1768337623150662087","Thu Mar 14 18:05:18 +0000 2024","0","KEBBELLET. Padahal masih belum ada pengumuman dari KPU. https://t.co/x0QshhwsYv","1768337623150662087","https://pbs.twimg.com/ext_tw_video_thumb/1768337559430823937/pu/img/IjSkXiTUn2jGjJed.jpg","","in","","0","0","0","https://x.com/KokoSunoko/status/1768337623150662087","1498304919375282178","KokoSunoko"
"1768337219553788384","Thu Mar 14 18:03:41 +0000 2024","3","Jawab Tantangan Bongkar Kecurigaan Pemilu 2024 di DPR KPU Beri Pernyataan Tegas https://t.co/VEsPzNwI15","1768337219553788384","","","in","Pulo Gadung, Indonesia","0","0","0","https://x.com/tvOneNews/status/1768337219553788384","55507370","tvOneNews"
"1768337166915272829","Thu Mar 14 18:03:29 +0000 2024","0","VIRALKAN. Ini slh satu KECURANGAN TSM. Hasil REKAP HITUNGAN SUARA pemilu pilpres 2024 tingkat PROPINSI RIAU Terbukti terciduk KETAHUAN adanya BANYAK TANDA TANGAN yang DIPALSUKAN. Ini jelas TINDAK PIDANA. KPU Bawaslu harus segera DITANGKAP dan DIPROSES HUKUM. https://t.co/c7ZZe01UAP","1768337166915272829","https://pbs.twimg.com/ext_tw_video_thumb/1768337124116566019/pu/img/9FCJRHzJuJ_Crhz7.jpg","","in","Indonesia","0","0","0","https://x.com/ANDALASHUSNI/status/1768337166915272829","432189035","ANDALASHUSNI"
"1768168948112224551","Thu Mar 14 18:00:46 +0000 2024","1","@Dedehendrians @CNNIndonesia @KPU_ID @KawalPemilu_org Lah kawal pemilu tu yg dibangga-banggain 01 malah dah ngadain penggalan dana buat apk kawal pemilu para anak abah","1768336483721871652","","Dedehendrians","in","","0","1","0","https://x.com/day572476421482/status/1768336483721871652","1686774790626185216","day572476421482"
"1768133413645803949","Thu Mar 14 18:00:26 +0000 2024","0","@SemutMerah2024 @KPU_ID terbukti dan mengakui sendiri telah berbohong urusan besar menyangkut masa depan bangsa dan negara dibuat main main seharusnya dihukum lebih berat dari hukuman terberat yg sdh berlaku selama ini.","1768336397885411419","","SemutMerah2024","in","Indonesia","0","0","0","https://x.com/Ayahnya_anu/status/1768336397885411419","337573202","Ayahnya_anu"
